year,origin,destination,gender,migration
2013,岐阜県,岡山県,女,53
2013,静岡県,岡山県,総数,345
2013,静岡県,岡山県,男,224
2013,静岡県,岡山県,女,121
2013,愛知県,岡山県,総数,858
2013,愛知県,岡山県,男,499
2013,愛知県,岡山県,女,359
2013,三重県,岡山県,総数,210
2013,三重県,岡山県,男,128
2013,三重県,岡山県,女,82
2013,滋賀県,岡山県,総数,349
2013,滋賀県,岡山県,男,224
2013,滋賀県,岡山県,女,125
2013,京都府,岡山県,総数,824
2013,京都府,岡山県,男,450
2013,京都府,岡山県,女,374
2013,大阪府,岡山県,総数,2954
2013,大阪府,岡山県,男,1650
2013,大阪府,岡山県,女,1304
2013,兵庫県,岡山県,総数,2731
2013,兵庫県,岡山県,男,1436
2013,兵庫県,岡山県,女,1295
2013,奈良県,岡山県,総数,325
2013,奈良県,岡山県,男,180
2013,奈良県,岡山県,女,145
2013,和歌山県,岡山県,総数,162
2013,和歌山県,岡山県,男,90
2013,和歌山県,岡山県,女,72
2013,鳥取県,岡山県,総数,981
2013,鳥取県,岡山県,男,546
2013,鳥取県,岡山県,女,435
2013,島根県,岡山県,総数,755
2013,島根県,岡山県,男,389
2013,島根県,岡山県,女,366
2013,岡山県,岡山県,総数,0
2013,岡山県,岡山県,男,0
2013,岡山県,岡山県,女,0
2013,広島県,岡山県,総数,4868
2013,広島県,岡山県,男,2661
2013,広島県,岡山県,女,2207
2013,山口県,岡山県,総数,949
2013,山口県,岡山県,男,530
2013,山口県,岡山県,女,419
2013,徳島県,岡山県,総数,359
2013,徳島県,岡山県,男,192
2013,徳島県,岡山県,女,167
2013,香川県,岡山県,総数,1373
2013,香川県,岡山県,男,762
2013,香川県,岡山県,女,611
2013,愛媛県,岡山県,総数,1064
2013,愛媛県,岡山県,男,567
2013,愛媛県,岡山県,女,497
2013,高知県,岡山県,総数,544
2013,高知県,岡山県,男,283
2013,高知県,岡山県,女,261
2013,福岡県,岡山県,総数,1083
2013,福岡県,岡山県,男,636
2013,福岡県,岡山県,女,447
2013,佐賀県,岡山県,総数,93
2013,佐賀県,岡山県,男,50
2013,佐賀県,岡山県,女,43
2013,長崎県,岡山県,総数,231
2013,長崎県,岡山県,男,126
2013,長崎県,岡山県,女,105
2013,熊本県,岡山県,総数,231
2013,熊本県,岡山県,男,122
2013,熊本県,岡山県,女,109
2013,大分県,岡山県,総数,216
2013,大分県,岡山県,男,117
2013,大分県,岡山県,女,99
2013,宮崎県,岡山県,総数,170
2013,宮崎県,岡山県,男,98
2013,宮崎県,岡山県,女,72
2013,鹿児島県,岡山県,総数,275
2013,鹿児島県,岡山県,男,158
2013,鹿児島県,岡山県,女,117
2013,沖縄県,岡山県,総数,222
2013,沖縄県,岡山県,男,110
2013,沖縄県,岡山県,女,112
2013,北海道,広島県,総数,538
2013,北海道,広島県,男,321
2013,北海道,広島県,女,217
2013,青森県,広島県,総数,166
2013,青森県,広島県,男,108
2013,青森県,広島県,女,58
2013,岩手県,広島県,総数,100
2013,岩手県,広島県,男,57
2013,岩手県,広島県,女,43
2013,宮城県,広島県,総数,335
2013,宮城県,広島県,男,206
2013,宮城県,広島県,女,129
2013,秋田県,広島県,総数,62
2013,秋田県,広島県,男,28
2013,秋田県,広島県,女,34
2013,山形県,広島県,総数,48
2013,山形県,広島県,男,32
2013,山形県,広島県,女,16
2013,福島県,広島県,総数,145
2013,福島県,広島県,男,89
2013,福島県,広島県,女,56
2013,茨城県,広島県,総数,302
2013,茨城県,広島県,男,191
2013,茨城県,広島県,女,111
2013,栃木県,広島県,総数,156
2013,栃木県,広島県,男,90
2013,栃木県,広島県,女,66
2013,群馬県,広島県,総数,148
2013,群馬県,広島県,男,84
2013,群馬県,広島県,女,64
2013,埼玉県,広島県,総数,1116
2013,埼玉県,広島県,男,688
2013,埼玉県,広島県,女,428
2013,千葉県,広島県,総数,1358
2013,千葉県,広島県,男,837
2013,千葉県,広島県,女,521
2013,東京都,広島県,総数,4153
2013,東京都,広島県,男,2451
2013,東京都,広島県,女,1702
2013,神奈川県,広島県,総数,2680
2013,神奈川県,広島県,男,1658
2013,神奈川県,広島県,女,1022
2013,新潟県,広島県,総数,149
2013,新潟県,広島県,男,87
2013,新潟県,広島県,女,62
2013,富山県,広島県,総数,102
2013,富山県,広島県,男,65
2013,富山県,広島県,女,37
2013,石川県,広島県,総数,178
2013,石川県,広島県,男,110
2013,石川県,広島県,女,68
2013,福井県,広島県,総数,101
2013,福井県,広島県,男,66
2013,福井県,広島県,女,35
2013,山梨県,広島県,総数,65
2013,山梨県,広島県,男,36
2013,山梨県,広島県,女,29
2013,長野県,広島県,総数,141
2013,長野県,広島県,男,72
2013,長野県,広島県,女,69
2013,岐阜県,広島県,総数,183
2013,岐阜県,広島県,男,115
2013,岐阜県,広島県,女,68
2013,静岡県,広島県,総数,510
2013,静岡県,広島県,男,313
2013,静岡県,広島県,女,197
2013,愛知県,広島県,総数,1493
2013,愛知県,広島県,男,906
2013,愛知県,広島県,女,587
2013,三重県,広島県,総数,316
2013,三重県,広島県,男,192
2013,三重県,広島県,女,124
2013,滋賀県,広島県,総数,362
2013,滋賀県,広島県,男,227
2013,滋賀県,広島県,女,135
2013,京都府,広島県,総数,1102
2013,京都府,広島県,男,666
2013,京都府,広島県,女,436
2013,大阪府,広島県,総数,3783
2013,大阪府,広島県,男,2158
2013,大阪府,広島県,女,1625
2013,兵庫県,広島県,総数,2722
2013,兵庫県,広島県,男,1602
2013,兵庫県,広島県,女,1120
2013,奈良県,広島県,総数,338
2013,奈良県,広島県,男,181
2013,奈良県,広島県,女,157
2013,和歌山県,広島県,総数,163
2013,和歌山県,広島県,男,104
2013,和歌山県,広島県,女,59
2013,鳥取県,広島県,総数,955
2013,鳥取県,広島県,男,554
2013,鳥取県,広島県,女,401
2013,島根県,広島県,総数,2291
2013,島根県,広島県,男,1221
2013,島根県,広島県,女,1070
2013,岡山県,広島県,総数,4608
2013,岡山県,広島県,男,2517
2013,岡山県,広島県,女,2091
2013,広島県,広島県,総数,0
2013,広島県,広島県,男,0
2013,広島県,広島県,女,0
2013,山口県,広島県,総数,4668
2013,山口県,広島県,男,2583
2013,山口県,広島県,女,2085
2013,徳島県,広島県,総数,444
2013,徳島県,広島県,男,266
2013,徳島県,広島県,女,178
2013,香川県,広島県,総数,1099
2013,香川県,広島県,男,646
2013,香川県,広島県,女,453
2013,愛媛県,広島県,総数,1835
2013,愛媛県,広島県,男,1064
2013,愛媛県,広島県,女,771
2013,高知県,広島県,総数,421
2013,高知県,広島県,男,223
2013,高知県,広島県,女,198
2013,福岡県,広島県,総数,3080
2013,福岡県,広島県,男,1815
2013,福岡県,広島県,女,1265
2013,佐賀県,広島県,総数,335
2013,佐賀県,広島県,男,187
2013,佐賀県,広島県,女,148
2013,長崎県,広島県,総数,802
2013,長崎県,広島県,男,523
2013,長崎県,広島県,女,279
2013,熊本県,広島県,総数,607
2013,熊本県,広島県,男,352
2013,熊本県,広島県,女,255
2013,大分県,広島県,総数,519
2013,大分県,広島県,男,287
2013,大分県,広島県,女,232
2013,宮崎県,広島県,総数,385
2013,宮崎県,広島県,男,219
2013,宮崎県,広島県,女,166
2013,鹿児島県,広島県,総数,490
2013,鹿児島県,広島県,男,284
2013,鹿児島県,広島県,女,206
2013,沖縄県,広島県,総数,380
2013,沖縄県,広島県,男,208
2013,沖縄県,広島県,女,172
2013,北海道,山口県,総数,199
2013,北海道,山口県,男,112
2013,北海道,山口県,女,87
2013,青森県,山口県,総数,127
2013,青森県,山口県,男,93
2013,青森県,山口県,女,34
2013,岩手県,山口県,総数,28
2013,岩手県,山口県,男,20
2013,岩手県,山口県,女,8
2013,宮城県,山口県,総数,84
2013,宮城県,山口県,男,49
2013,宮城県,山口県,女,35
2013,秋田県,山口県,総数,44
2013,秋田県,山口県,男,30
2013,秋田県,山口県,女,14
2013,山形県,山口県,総数,38
2013,山形県,山口県,男,19
2013,山形県,山口県,女,19
2013,福島県,山口県,総数,70
2013,福島県,山口県,男,43
2013,福島県,山口県,女,27
2013,茨城県,山口県,総数,174
2013,茨城県,山口県,男,116
2013,茨城県,山口県,女,58
2013,栃木県,山口県,総数,82
2013,栃木県,山口県,男,50
2013,栃木県,山口県,女,32
2013,群馬県,山口県,総数,41
2013,群馬県,山口県,男,24
2013,群馬県,山口県,女,17
2013,埼玉県,山口県,総数,472
2013,埼玉県,山口県,男,290
2013,埼玉県,山口県,女,182
2013,千葉県,山口県,総数,569
2013,千葉県,山口県,男,353
2013,千葉県,山口県,女,216
2013,東京都,山口県,総数,1681
2013,東京都,山口県,男,956
2013,東京都,山口県,女,725
2013,神奈川県,山口県,総数,975
2013,神奈川県,山口県,男,608
2013,神奈川県,山口県,女,367
2013,新潟県,山口県,総数,56
2013,新潟県,山口県,男,38
2013,新潟県,山口県,女,18
2013,富山県,山口県,総数,54
2013,富山県,山口県,男,40
2013,富山県,山口県,女,14
2013,石川県,山口県,総数,81
2013,石川県,山口県,男,54
2013,石川県,山口県,女,27
2013,福井県,山口県,総数,53
2013,福井県,山口県,男,30
2013,福井県,山口県,女,23
2013,山梨県,山口県,総数,38
2013,山梨県,山口県,男,23
2013,山梨県,山口県,女,15
2013,長野県,山口県,総数,56
2013,長野県,山口県,男,32
2013,長野県,山口県,女,24
2013,岐阜県,山口県,総数,143
2013,岐阜県,山口県,男,95
2013,岐阜県,山口県,女,48
2013,静岡県,山口県,総数,253
2013,静岡県,山口県,男,155
2013,静岡県,山口県,女,98
2013,愛知県,山口県,総数,600
2013,愛知県,山口県,男,369
2013,愛知県,山口県,女,231
2013,三重県,山口県,総数,191
2013,三重県,山口県,男,115
2013,三重県,山口県,女,76
2013,滋賀県,山口県,総数,166
2013,滋賀県,山口県,男,102
2013,滋賀県,山口県,女,64
2013,京都府,山口県,総数,404
2013,京都府,山口県,男,216
2013,京都府,山口県,女,188
2013,大阪府,山口県,総数,1321
2013,大阪府,山口県,男,776
2013,大阪府,山口県,女,545
2013,兵庫県,山口県,総数,853
2013,兵庫県,山口県,男,499
2013,兵庫県,山口県,女,354
2013,奈良県,山口県,総数,230
2013,奈良県,山口県,男,155
2013,奈良県,山口県,女,75
2013,和歌山県,山口県,総数,82
2013,和歌山県,山口県,男,50
2013,和歌山県,山口県,女,32
2013,鳥取県,山口県,総数,281
2013,鳥取県,山口県,男,184
2013,鳥取県,山口県,女,97
2013,島根県,山口県,総数,662
2013,島根県,山口県,男,401
2013,島根県,山口県,女,261
2013,岡山県,山口県,総数,840
2013,岡山県,山口県,男,496
2013,岡山県,山口県,女,344
2013,広島県,山口県,総数,4066
2013,広島県,山口県,男,2392
2013,広島県,山口県,女,1674
2013,山口県,山口県,総数,0
2013,山口県,山口県,男,0
2013,山口県,山口県,女,0
2013,徳島県,山口県,総数,160
2013,徳島県,山口県,男,93
2013,徳島県,山口県,女,67
2013,香川県,山口県,総数,266
2013,香川県,山口県,男,149
2013,香川県,山口県,女,117
2013,愛媛県,山口県,総数,383
2013,愛媛県,山口県,男,237
2013,愛媛県,山口県,女,146
2013,高知県,山口県,総数,105
2013,高知県,山口県,男,68
2013,高知県,山口県,女,37
2013,福岡県,山口県,総数,3874
2013,福岡県,山口県,男,2151
2013,福岡県,山口県,女,1723
2013,佐賀県,山口県,総数,316
2013,佐賀県,山口県,男,191
2013,佐賀県,山口県,女,125
2013,長崎県,山口県,総数,650
2013,長崎県,山口県,男,390
2013,長崎県,山口県,女,260
2013,熊本県,山口県,総数,460
2013,熊本県,山口県,男,287
2013,熊本県,山口県,女,173
2013,大分県,山口県,総数,434
2013,大分県,山口県,男,255
2013,大分県,山口県,女,179
2013,宮崎県,山口県,総数,343
2013,宮崎県,山口県,男,245
2013,宮崎県,山口県,女,98
2013,鹿児島県,山口県,総数,421
2013,鹿児島県,山口県,男,266
2013,鹿児島県,山口県,女,155
2013,沖縄県,山口県,総数,331
2013,沖縄県,山口県,男,192
2013,沖縄県,山口県,女,139
2013,北海道,徳島県,総数,100
2013,北海道,徳島県,男,60
2013,北海道,徳島県,女,40
2013,青森県,徳島県,総数,36
2013,青森県,徳島県,男,27
2013,青森県,徳島県,女,9
2013,岩手県,徳島県,総数,19
2013,岩手県,徳島県,男,12
2013,岩手県,徳島県,女,7
2013,宮城県,徳島県,総数,32
2013,宮城県,徳島県,男,19
2013,宮城県,徳島県,女,13
2013,秋田県,徳島県,総数,8
2013,秋田県,徳島県,男,5
2013,秋田県,徳島県,女,3
2013,山形県,徳島県,総数,28
2013,山形県,徳島県,男,16
2013,山形県,徳島県,女,12
2013,福島県,徳島県,総数,16
2013,福島県,徳島県,男,10
2013,福島県,徳島県,女,6
2013,茨城県,徳島県,総数,70
2013,茨城県,徳島県,男,50
2013,茨城県,徳島県,女,20
2013,栃木県,徳島県,総数,43
2013,栃木県,徳島県,男,28
2013,栃木県,徳島県,女,15
2013,群馬県,徳島県,総数,28
2013,群馬県,徳島県,男,18
2013,群馬県,徳島県,女,10
2013,埼玉県,徳島県,総数,192
2013,埼玉県,徳島県,男,110
2013,埼玉県,徳島県,女,82
2013,千葉県,徳島県,総数,226
2013,千葉県,徳島県,男,124
2013,千葉県,徳島県,女,102
2013,東京都,徳島県,総数,806
2013,東京都,徳島県,男,436
2013,東京都,徳島県,女,370
2013,神奈川県,徳島県,総数,352
2013,神奈川県,徳島県,男,209
2013,神奈川県,徳島県,女,143
2013,新潟県,徳島県,総数,37
2013,新潟県,徳島県,男,22
2013,新潟県,徳島県,女,15
2013,富山県,徳島県,総数,28
2013,富山県,徳島県,男,16
2013,富山県,徳島県,女,12
2013,石川県,徳島県,総数,41
2013,石川県,徳島県,男,24
2013,石川県,徳島県,女,17
2013,福井県,徳島県,総数,19
2013,福井県,徳島県,男,11
2013,福井県,徳島県,女,8
2013,山梨県,徳島県,総数,19
2013,山梨県,徳島県,男,12
2013,山梨県,徳島県,女,7
2013,長野県,徳島県,総数,27
2013,長野県,徳島県,男,16
2013,長野県,徳島県,女,11
2013,岐阜県,徳島県,総数,62
2013,岐阜県,徳島県,男,36
2013,岐阜県,徳島県,女,26
2013,静岡県,徳島県,総数,103
2013,静岡県,徳島県,男,61
2013,静岡県,徳島県,女,42
2013,愛知県,徳島県,総数,252
2013,愛知県,徳島県,男,152
2013,愛知県,徳島県,女,100
2013,三重県,徳島県,総数,67
2013,三重県,徳島県,男,36
2013,三重県,徳島県,女,31
2013,滋賀県,徳島県,総数,94
2013,滋賀県,徳島県,男,53
2013,滋賀県,徳島県,女,41
2013,京都府,徳島県,総数,323
2013,京都府,徳島県,男,196
2013,京都府,徳島県,女,127
2013,大阪府,徳島県,総数,1227
2013,大阪府,徳島県,男,643
2013,大阪府,徳島県,女,584
2013,兵庫県,徳島県,総数,970
2013,兵庫県,徳島県,男,528
2013,兵庫県,徳島県,女,442
2013,奈良県,徳島県,総数,111
2013,奈良県,徳島県,男,63
2013,奈良県,徳島県,女,48
2013,和歌山県,徳島県,総数,107
2013,和歌山県,徳島県,男,63
2013,和歌山県,徳島県,女,44
2013,鳥取県,徳島県,総数,85
2013,鳥取県,徳島県,男,45
2013,鳥取県,徳島県,女,40
2013,島根県,徳島県,総数,90
2013,島根県,徳島県,男,48
2013,島根県,徳島県,女,42
2013,岡山県,徳島県,総数,314
2013,岡山県,徳島県,男,179
2013,岡山県,徳島県,女,135
2013,広島県,徳島県,総数,485
2013,広島県,徳島県,男,300
2013,広島県,徳島県,女,185
2013,山口県,徳島県,総数,171
2013,山口県,徳島県,男,116
2013,山口県,徳島県,女,55
2013,徳島県,徳島県,総数,0
2013,徳島県,徳島県,男,0
2013,徳島県,徳島県,女,0
2013,香川県,徳島県,総数,1406
2013,香川県,徳島県,男,792
2013,香川県,徳島県,女,614
2013,愛媛県,徳島県,総数,769
2013,愛媛県,徳島県,男,420
2013,愛媛県,徳島県,女,349
2013,高知県,徳島県,総数,547
2013,高知県,徳島県,男,321
2013,高知県,徳島県,女,226
2013,福岡県,徳島県,総数,207
2013,福岡県,徳島県,男,122
2013,福岡県,徳島県,女,85
2013,佐賀県,徳島県,総数,48
2013,佐賀県,徳島県,男,29
2013,佐賀県,徳島県,女,19
2013,長崎県,徳島県,総数,52
2013,長崎県,徳島県,男,32
2013,長崎県,徳島県,女,20
2013,熊本県,徳島県,総数,35
2013,熊本県,徳島県,男,27
2013,熊本県,徳島県,女,8
2013,大分県,徳島県,総数,54
2013,大分県,徳島県,男,29
2013,大分県,徳島県,女,25
2013,宮崎県,徳島県,総数,36
2013,宮崎県,徳島県,男,18
2013,宮崎県,徳島県,女,18
2013,鹿児島県,徳島県,総数,88
2013,鹿児島県,徳島県,男,54
2013,鹿児島県,徳島県,女,34
2013,沖縄県,徳島県,総数,112
2013,沖縄県,徳島県,男,46
2013,沖縄県,徳島県,女,66
2013,北海道,香川県,総数,159
2013,北海道,香川県,男,88
2013,北海道,香川県,女,71
2013,青森県,香川県,総数,24
2013,青森県,香川県,男,14
2013,青森県,香川県,女,10
2013,岩手県,香川県,総数,45
2013,岩手県,香川県,男,29
2013,岩手県,香川県,女,16
2013,宮城県,香川県,総数,96
2013,宮城県,香川県,男,60
2013,宮城県,香川県,女,36
2013,秋田県,香川県,総数,13
2013,秋田県,香川県,男,9
2013,秋田県,香川県,女,4
2013,山形県,香川県,総数,16
2013,山形県,香川県,男,7
2013,山形県,香川県,女,9
2013,福島県,香川県,総数,38
2013,福島県,香川県,男,22
2013,福島県,香川県,女,16
2013,茨城県,香川県,総数,114
2013,茨城県,香川県,男,69
2013,茨城県,香川県,女,45
2013,栃木県,香川県,総数,47
2013,栃木県,香川県,男,24
2013,栃木県,香川県,女,23
2013,群馬県,香川県,総数,43
2013,群馬県,香川県,男,25
2013,群馬県,香川県,女,18
